timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,manual_mfc_override_enabled,manual_mfc_flow_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,NE_regression_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-17 18:48:03,0.0,447.747,447.747,452.000,4.253,17.042500,101.122000,51.496900,0.711467,18.000000,97.330867,5.528900,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-18 06:45:22,43038.9,500.153,499.947,452.000,-47.947,15.652700,101.064000,51.506800,0.711632,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.069205,0.143622,0.00499170,-0.00244502,-0.00196403,0.485568,-0.237839,-0.191051,-0.485568,-0.485568,0.237839,0.191051,-0.220948,0.030084,-0.237839,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:26,43043.4,499.992,499.945,452.000,-47.945,15.654600,101.063000,51.503500,0.713364,18.000000,97.274079,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.096365,0.177846,-0.00539507,-0.00312617,-0.00301790,-0.524801,-0.304096,-0.293563,0.524801,0.524801,0.304096,0.293563,-0.198215,0.049258,-0.304096,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:31,43047.9,500.052,499.940,452.000,-47.940,15.657200,101.063000,51.513500,0.711340,18.000000,97.274079,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.123936,0.206647,0.00473959,-0.00301164,-0.00193893,0.461039,-0.292955,-0.188607,-0.461039,-0.461039,0.292955,0.188607,-0.212540,0.067593,-0.292955,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:35,43052.4,499.715,499.939,452.000,-47.939,15.643200,101.064000,51.500200,0.712505,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.149171,0.224877,-0.00181516,-0.00162689,-0.00193056,-0.176570,-0.158256,-0.187795,0.176570,0.176570,0.158256,0.187795,-0.212851,0.078514,-0.158256,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:40,43056.9,499.994,499.971,452.000,-47.971,15.657900,101.067000,51.506800,0.711748,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.171638,0.239037,-0.00267232,-0.00179425,-0.00109916,-0.259958,-0.174541,-0.106924,0.259958,0.259958,0.174541,0.106924,-0.189340,0.096014,-0.174541,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:44,43061.4,499.776,499.981,452.000,-47.981,15.703100,101.063000,51.510200,0.712636,18.000000,97.274079,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.189629,0.243602,-0.00085716,-0.00119675,-0.00043944,-0.083380,-0.116413,-0.042746,0.083380,0.083380,0.116413,0.042746,-0.157343,0.106359,-0.116413,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:49,43065.9,500.501,499.988,452.000,-47.988,15.647300,101.068000,51.510100,0.713205,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.204940,0.250875,0.00374797,-0.00085167,-0.00035051,0.364599,-0.082849,-0.034097,-0.364599,-0.364599,0.082849,0.034097,-0.129939,0.117509,-0.082849,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:53,43070.4,500.072,499.964,452.000,-47.964,15.655200,101.066000,51.510100,0.713732,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.216653,0.251791,0.00536155,-0.00117802,0.00123401,0.521555,-0.114594,0.120040,-0.521555,-0.521555,0.114594,-0.120040,-0.144732,0.130350,-0.114594,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:45:58,43074.9,499.974,499.949,452.000,-47.949,15.655700,101.064000,51.500200,0.711406,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.225336,0.251387,0.00650444,-0.00107187,0.00010629,0.632720,-0.104266,0.010340,-0.632720,-0.632720,0.104266,-0.010340,-0.123557,0.137782,-0.104266,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:02,43078.9,500.026,499.916,452.000,-47.916,15.653100,101.067000,51.503500,0.711944,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.230592,0.246359,0.00579843,-0.00094364,0.00029174,0.564060,-0.091795,0.028380,-0.564060,-0.564060,0.091795,-0.028380,-0.176184,0.142466,-0.091795,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:06,43083.4,499.634,499.940,452.000,-47.940,15.646700,101.063000,51.500200,0.712917,18.000000,97.274079,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.231279,0.233339,-0.00426899,-0.00098404,-0.00053558,-0.415262,-0.095721,-0.052098,0.415262,0.415262,0.095721,0.052098,-0.121843,0.148516,-0.095721,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:11,43087.9,499.920,499.944,452.000,-47.944,15.649000,101.068000,51.500200,0.711929,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.228971,0.222048,-0.00070590,-0.00082086,-0.00045056,-0.068669,-0.079852,-0.043830,0.068669,0.068669,0.079852,0.043830,-0.131730,0.151020,-0.079852,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:15,43092.4,499.921,499.943,452.000,-47.943,15.651000,101.068000,51.500200,0.712559,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.223218,0.205960,-0.00245383,-0.00037704,-0.00010362,-0.238706,-0.036678,-0.010080,0.238706,0.238706,0.036678,0.010080,-0.087743,0.149483,-0.036678,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:20,43096.9,499.909,499.975,452.000,-47.975,15.655300,101.066000,51.513500,0.711678,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.212536,0.180489,0.00092439,0.00013168,0.00078311,0.089922,0.012809,0.076178,-0.089922,-0.089922,-0.012809,-0.076178,-0.080814,0.148530,0.012809,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:24,43101.4,500.145,499.983,452.000,-47.983,15.647600,101.066000,51.513500,0.712299,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.197547,0.152581,0.01073971,0.00053873,-0.00006056,1.044726,0.052406,-0.005891,-1.044726,-1.044726,-0.052406,0.005891,-0.169956,0.141031,0.052406,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:29,43105.9,499.575,499.966,452.000,-47.966,15.646800,101.067000,51.506800,0.713225,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.179281,0.124481,-0.00504212,-0.00012197,-0.00055916,-0.490487,-0.011865,-0.054394,0.490487,0.490487,0.011865,0.054394,-0.171902,0.136432,-0.011865,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:33,43110.4,499.991,499.965,452.000,-47.965,15.719700,101.064000,51.496900,0.713851,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.157917,0.093828,-0.00006723,0.00026553,-0.00002506,-0.006540,0.025829,-0.002437,0.006540,0.006540,-0.025829,0.002437,-0.145509,0.128340,0.025829,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:38,43114.9,499.635,499.941,452.000,-47.941,15.648400,101.065000,51.510100,0.713972,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.138930,0.081968,-0.01178175,-0.00035895,-0.00047885,-1.146082,-0.034917,-0.046581,1.146082,1.146082,0.034917,0.046581,-0.089066,0.118997,-0.034917,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:42,43119.4,499.557,499.921,452.000,-47.921,15.644400,101.068000,51.500200,0.711377,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.121420,0.068892,-0.00016807,-0.00039629,0.00038552,-0.016350,-0.038550,0.037503,0.016350,0.016350,0.038550,-0.037503,-0.056912,0.111438,-0.038550,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:47,43123.9,499.999,499.935,452.000,-47.935,15.651000,101.069000,51.503500,0.710825,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.105232,0.056667,0.00927766,0.00011022,0.00004261,0.902529,0.010722,0.004145,-0.902529,-0.902529,-0.010722,-0.004145,-0.087745,0.101214,0.010722,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:51,43128.4,500.361,499.914,452.000,-47.914,15.649900,101.064000,51.513500,0.715044,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.090413,0.045957,0.00917665,0.00029325,0.00054719,0.892659,0.028526,0.053228,-0.892659,-0.892659,-0.028526,-0.053228,-0.120599,0.087852,0.028526,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:46:56,43132.9,500.161,499.998,452.000,-47.998,15.653000,101.067000,51.513500,0.712846,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.076389,0.034315,0.00544550,0.00006661,0.00097196,0.529727,0.006479,0.094550,-0.529727,-0.529727,-0.006479,-0.094550,-0.122702,0.076218,0.006479,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:00,43136.9,499.994,499.988,452.000,-47.988,15.652300,101.067000,51.506800,0.710185,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.063953,0.026644,0.00452110,-0.00025169,0.00035537,0.439803,-0.024484,0.034569,-0.439803,-0.439803,0.024484,-0.034569,-0.168635,0.062903,-0.024484,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:04,43141.4,500.207,499.975,452.000,-47.975,15.660500,101.070000,51.510100,0.711525,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.052542,0.018310,-0.00115969,-0.00005266,-0.00038704,-0.112815,-0.005123,-0.037651,0.112815,0.112815,0.005123,0.037651,-0.141309,0.049197,-0.005123,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:09,43145.9,500.056,499.990,452.000,-47.990,15.652900,101.069000,51.503500,0.713034,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.040249,0.003372,0.00072270,0.00061301,0.00054473,0.070305,0.059633,0.052991,-0.070305,-0.070305,-0.059633,-0.052991,-0.153065,0.038821,0.059633,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:13,43150.4,499.558,499.973,452.000,-47.973,15.654100,101.066000,51.513500,0.712300,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.030187,0.000000,-0.00655475,0.00055257,0.00055317,-0.637627,0.053753,0.053811,0.637627,0.637627,-0.053753,-0.053811,-0.135080,0.027950,0.053753,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:18,43154.9,499.960,499.976,452.000,-47.976,15.656400,101.069000,51.506800,0.711656,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.022640,0.000000,-0.00100842,0.00012048,0.00066845,-0.098099,0.011720,0.065027,0.098099,0.098099,-0.011720,-0.065027,-0.134379,0.021848,0.011720,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:22,43159.4,499.723,500.052,452.000,-48.052,15.709600,101.070000,51.506800,0.713999,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.016980,0.000000,-0.00564717,0.00078138,0.00187850,-0.549362,0.076013,0.182742,0.549362,0.549362,-0.076013,-0.182742,-0.090857,0.014284,0.076013,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:27,43163.9,499.772,500.024,452.000,-48.024,15.652200,101.068000,51.503500,0.712403,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.012735,0.000000,-0.00210089,0.00070567,0.00201412,-0.204372,0.068647,0.195931,0.204372,0.204372,-0.068647,-0.195931,-0.056290,0.005558,0.068647,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:31,43168.4,500.352,500.034,452.000,-48.034,15.659100,101.065000,51.500200,0.711771,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.009551,0.000000,0.01679054,0.00109822,0.00432896,1.633316,0.106831,0.421104,-1.633316,-1.633316,-0.106831,-0.421104,-0.103937,-0.004494,0.106831,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:36,43172.9,500.488,500.064,452.000,-48.064,15.657400,101.065000,51.503500,0.713763,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.007164,0.000000,0.00944572,0.00136919,0.00200713,0.918842,0.133189,0.195245,-0.918842,-0.918842,-0.133189,-0.195245,-0.120831,-0.015208,0.133189,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:40,43176.9,499.513,500.023,452.000,-48.023,15.649400,101.068000,51.506800,0.711012,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.005373,0.000000,-0.01302548,0.00109195,0.00115326,-1.267104,0.106223,0.112188,1.267104,1.267104,-0.106223,-0.112188,-0.080267,-0.024824,0.106223,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:44,43181.4,500.287,500.002,452.000,-48.002,15.656800,101.073000,51.510100,0.710939,18.000000,97.283704,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.004029,0.000000,0.00324377,0.00075847,0.00013005,0.315566,0.073787,0.012652,-0.315566,-0.315566,-0.073787,-0.012652,-0.098564,-0.032141,0.073787,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:49,43185.9,500.298,499.971,452.000,-47.971,15.657100,101.071000,51.506900,0.712690,18.000000,97.281779,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.003022,0.000000,0.00332780,0.00056778,-0.00059006,0.323734,0.055235,-0.057402,-0.323734,-0.323734,-0.055235,0.057402,-0.125347,-0.036517,0.055235,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:53,43190.4,499.749,499.938,452.000,-47.938,15.654100,101.071000,51.503500,0.711929,18.000000,97.281779,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.002267,0.000000,-0.00752957,0.00026569,-0.00090496,-0.732490,0.025847,-0.088036,0.732490,0.732490,-0.025847,0.088036,-0.086185,-0.037138,0.025847,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:47:58,43194.9,499.828,499.930,452.000,-47.930,15.648800,101.070000,51.506800,0.712005,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001700,0.000000,-0.00084035,0.00028303,-0.00107963,-0.081750,0.027533,-0.105027,0.081750,0.081750,-0.027533,0.105027,-0.032543,-0.035954,0.027533,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:02,43199.4,499.480,499.950,452.000,-47.950,15.650600,101.068000,51.506800,0.713376,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001275,0.000000,-0.00942876,0.00017159,-0.00284316,-0.917219,0.016692,-0.276579,0.917219,0.917219,-0.016692,0.276579,-0.012222,-0.037314,0.016692,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:07,43203.9,499.800,499.936,452.000,-47.936,15.648800,101.072000,51.506800,0.711321,18.000000,97.282742,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000956,0.000000,-0.00875648,-0.00063298,-0.00287850,-0.851854,-0.061578,-0.280029,0.851854,0.851854,0.061578,0.280029,0.028031,-0.033151,-0.061578,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:11,43208.4,499.594,499.948,452.000,-47.948,15.675500,101.069000,51.513500,0.711178,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000717,0.000000,-0.00364714,-0.00101096,-0.00213839,-0.354793,-0.098346,-0.208023,0.354793,0.354793,0.098346,0.208023,-0.009650,-0.030131,-0.098346,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:16,43212.9,499.437,499.902,452.000,-47.902,15.655600,101.071000,51.496900,0.710521,18.000000,97.281779,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000538,0.000000,-0.01221873,-0.00159570,-0.00412877,-1.188660,-0.155233,-0.401654,1.188660,1.188660,0.155233,0.401654,0.046175,-0.024575,-0.155233,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:20,43217.4,499.842,499.910,452.000,-47.910,15.656200,101.071000,51.496900,0.715129,18.000000,97.281779,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000403,0.000000,0.00789945,-0.00121025,-0.00101776,0.768473,-0.117735,-0.099009,-0.768473,-0.768473,0.117735,0.099009,0.052558,-0.018458,-0.117735,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:25,43221.9,500.117,499.975,452.000,-47.975,15.659900,101.073000,51.513500,0.712836,18.000000,97.283704,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000303,0.000000,0.00236984,-0.00043836,-0.00054185,0.230546,-0.042645,-0.052713,-0.230546,-0.230546,0.042645,0.052713,0.084087,-0.015068,-0.042645,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:29,43225.9,500.104,499.965,452.000,-47.965,15.662500,101.069000,51.506800,0.712513,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000227,0.000000,0.00131095,-0.00054514,0.00039337,0.127529,-0.053031,0.038267,-0.127529,-0.127529,0.053031,-0.038267,0.103240,-0.012235,-0.053031,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:33,43230.4,500.161,499.996,452.000,-47.996,15.647100,101.069000,51.500200,0.712431,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.004623,0.017812,0.00366394,-0.00097841,0.00120301,0.356428,-0.095180,0.117029,-0.356428,-0.356428,0.095180,-0.117029,0.107210,-0.008868,-0.095180,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:38,43234.9,499.987,499.990,452.000,-47.990,15.663200,101.070000,51.500200,0.712090,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.014219,0.043006,-0.00675643,-0.00132416,0.00031386,-0.657271,-0.128816,0.030533,0.657271,0.657271,0.128816,-0.030533,0.133136,-0.002978,-0.128816,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:42,43239.4,500.408,499.915,452.000,-47.915,15.654800,101.069000,51.500200,0.713061,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.027308,0.066574,0.01072290,-0.00142765,-0.00083329,1.043122,-0.138881,-0.081062,-1.043122,-1.043122,0.138881,0.081062,0.086812,0.006475,-0.138881,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:47,43243.9,500.009,499.896,452.000,-47.896,15.660100,101.070000,51.500200,0.711133,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.042886,0.089620,0.00968087,-0.00170523,-0.00099095,0.941763,-0.165886,-0.096400,-0.941763,-0.941763,0.165886,0.096400,0.011603,0.016934,-0.165886,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:51,43248.4,499.894,499.859,452.000,-47.859,15.661200,101.072000,51.500200,0.713053,18.000000,97.282742,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.058907,0.106969,-0.00497489,-0.00128692,-0.00140521,-0.483971,-0.125195,-0.136703,0.483971,0.483971,0.125195,0.136703,0.029978,0.023454,-0.125195,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:48:56,43252.9,500.223,499.915,452.000,-47.915,15.655700,101.067000,51.510100,0.712576,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.073529,0.117398,0.00342864,-0.00084919,-0.00046602,0.333531,-0.082607,-0.045334,-0.333531,-0.333531,0.082607,0.045334,-0.012065,0.031007,-0.082607,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:49:00,43256.9,499.509,499.989,452.000,-47.989,15.644200,101.071000,51.500200,0.713716,18.000000,97.281779,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.084710,0.118251,-0.00260510,0.00019182,0.00211733,-0.253428,0.018661,0.205978,0.253428,0.253428,-0.018661,-0.205978,-0.009729,0.033387,0.018661,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:49:04,43261.4,500.299,500.020,452.000,-48.020,15.647400,101.072000,51.513500,0.711618,18.000000,97.282742,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.091710,0.112712,0.00273955,0.00076368,0.00109999,0.266511,0.074293,0.107010,-0.266511,-0.266511,-0.074293,-0.107010,0.055357,0.034937,0.074293,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 06:49:09,43265.9,499.936,500.037,452.000,-48.037,15.646300,101.072000,51.510200,0.711845,18.000000,97.282742,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.092117,0.093338,-0.02637073,0.00143817,0.00253706,-2.565417,0.139909,0.246812,2.565417,2.565417,-0.139909,-0.246812,0.221274,0.034617,0.139909,,,,,,final safety clamp; high CO2 cutoff
