timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,manual_mfc_override_enabled,manual_mfc_flow_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,NE_regression_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-17 16:05:00,3304.0,449.332,449.602,452.000,2.398,16.671800,101.065000,51.500200,0.712484,18.000000,97.276004,9.501263,9.501263,9.501263,9.737500,9.737500,0,0.000000,7.254580,4.415043,4.415043,4.494392,3.709539,16.911643,6.143433,6.167151,-0.01477365,-0.00304215,-0.01494508,-1.437122,-0.295928,-1.453797,8.691702,5.852165,4.710971,5.868840,4.804735,4.585788,-4.710971,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:05,3309.5,449.809,449.710,452.000,2.290,16.655600,101.066000,51.500200,0.711778,18.000000,97.276966,9.363857,9.363857,9.363857,9.493750,9.493750,0,0.000000,7.064037,4.413629,4.413629,4.493943,3.619647,16.950604,6.158522,6.203789,-0.01047089,-0.00041329,-0.00884774,-1.018577,-0.040204,-0.860681,8.082614,5.432206,4.453833,5.274310,4.865522,4.613031,-4.453833,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:11,3315.0,450.173,449.851,452.000,2.149,16.663600,101.064000,51.503500,0.711152,18.000000,97.275041,9.181209,9.181209,9.181209,9.356250,9.356250,0,0.000000,6.966442,4.412409,4.412409,4.482022,3.557825,16.988959,6.172189,6.213188,0.00225216,0.00173843,0.00079990,0.219079,0.169106,0.077811,6.747363,4.193330,4.243303,4.334599,4.802695,4.620020,-4.243303,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:16,3320.5,450.089,450.001,452.000,1.999,16.650700,101.066000,51.503500,0.713325,18.000000,97.276966,0.000000,4.181209,4.181209,9.231250,9.231250,0,0.000000,6.808431,4.451815,4.451815,4.459055,3.477215,17.026585,6.176800,6.190636,0.00897498,0.00255614,0.01193665,0.873058,0.248654,1.161161,5.935372,3.578757,4.203161,3.290654,4.685051,4.603251,-4.203161,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:05:22,3326.0,449.872,450.165,452.000,1.835,16.670500,101.065000,51.506800,0.708965,18.000000,97.276004,0.000000,0.000000,0.000000,4.018750,4.018750,0,0.000000,3.109106,4.626848,4.626848,4.437616,1.590826,17.043777,6.169900,6.149197,0.00401689,0.00319834,0.01734836,0.390747,0.311122,1.687580,2.718359,4.236101,4.315726,2.939268,4.538315,4.572438,-4.315726,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:05:27,3331.5,449.752,450.113,452.000,1.887,16.659200,101.065000,51.506800,0.712962,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.847579,4.847579,4.429906,0.000000,17.043777,6.155312,6.111548,-0.00438666,0.00299093,0.01716999,-0.426717,0.290946,1.670228,0.426717,5.274296,4.556634,3.177351,4.548070,4.544442,-4.556634,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:05:32,3336.5,449.729,450.012,452.000,1.988,16.638200,101.067000,51.503500,0.710945,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.912159,4.912159,4.450874,0.000000,17.043777,6.148173,6.126755,0.00882370,0.00110649,0.01437384,0.858351,0.107637,1.398257,-0.858351,4.053808,4.804521,3.513902,4.526580,4.555750,-4.804521,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:05:38,3342.0,448.887,449.748,452.000,2.252,16.657700,101.063000,51.506800,0.712028,18.000000,97.274079,9.293308,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.834489,4.834489,4.454075,0.000000,17.043777,6.140158,6.116114,-0.00178154,-0.00199509,0.00374853,-0.173298,-0.194071,0.364635,0.173298,5.007787,5.028560,4.469855,4.501845,4.547837,-5.028560,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:43,3347.5,449.571,449.529,452.000,2.471,16.660400,101.068000,51.510200,0.713331,18.000000,97.278892,9.585286,9.585286,9.585286,4.862500,4.862500,0,0.000000,3.620319,4.593909,4.593909,4.459064,1.852691,17.063958,6.126096,6.083912,-0.00332780,-0.00328996,-0.00439364,-0.323724,-0.320043,-0.427409,3.944044,4.917634,4.913952,5.021318,4.468950,4.523893,-4.913952,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:49,3353.0,449.610,449.403,452.000,2.597,16.673700,101.060000,51.510100,0.712727,18.000000,97.271191,9.749707,9.749707,9.749707,9.556250,9.556250,0,0.000000,7.096569,4.348624,4.348624,4.455634,3.625365,17.102944,6.113592,6.076080,0.00954658,-0.00394840,-0.00687592,0.928607,-0.384065,-0.668828,6.167962,3.420016,4.732689,5.017452,4.447909,4.518069,-4.732689,,,,,,below deadband; feedforward + feedback
2026-05-17 16:05:54,3358.5,450.580,449.580,452.000,2.420,16.682200,101.064000,51.510200,0.711576,18.000000,97.275041,9.487456,9.487456,9.487456,9.731250,9.731250,0,0.000000,7.235991,4.257903,4.257903,4.448945,3.708040,17.142620,6.099001,6.055228,0.01783259,-0.00261144,-0.00841743,1.734666,-0.254028,-0.818806,5.501325,2.523236,4.511931,5.076709,4.397746,4.502564,-4.511931,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:00,3364.0,449.853,449.804,452.000,2.196,16.661500,101.062000,51.516800,0.712244,18.000000,97.273116,9.154615,9.154615,9.154615,11.712500,11.712500,0,0.000000,8.871873,4.248530,4.248530,4.437007,4.536543,17.185720,6.080075,6.023295,0.00885732,-0.00125003,-0.00682677,0.861579,-0.121594,-0.664061,8.010294,3.386952,4.370125,4.912591,4.316919,4.478819,-4.370125,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:05,3369.5,449.062,449.893,452.000,2.107,16.662000,101.061000,51.503500,0.712163,18.000000,97.272154,9.006863,9.006863,9.006863,8.862500,8.862500,0,0.000000,6.576061,4.247601,4.247601,4.420064,3.361812,17.220379,6.056608,5.986207,-0.01324397,-0.00049538,-0.00638823,-1.288269,-0.048187,-0.621397,7.864330,5.535870,4.295788,4.868998,4.361506,4.451241,-4.295788,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:11,3375.0,449.558,449.786,452.000,2.214,16.663400,101.063000,51.496900,0.713154,18.000000,97.274079,9.132128,9.132128,9.132128,8.987500,8.987500,0,0.000000,6.692246,4.271245,4.271245,4.403982,3.425074,17.256940,6.032738,5.961128,-0.01620201,-0.00007722,-0.00773418,-1.576036,-0.007511,-0.752335,8.268282,5.847281,4.278756,5.023580,4.410820,4.432593,-4.278756,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:16,3380.5,449.907,449.728,452.000,2.272,16.679100,101.064000,51.510200,0.712533,18.000000,97.275041,9.191678,9.191678,9.191678,9.131250,9.131250,0,0.000000,6.785194,4.349960,4.349960,4.395929,3.466829,17.294159,6.011438,5.947540,-0.01196669,0.00200211,-0.00274293,-1.164060,0.194755,-0.266819,7.949254,5.514020,4.155205,4.616779,4.451814,4.422489,-4.155205,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:22,3386.0,450.149,449.740,452.000,2.260,16.661000,101.064000,51.506800,0.712083,18.000000,97.275041,9.162534,9.162534,9.162534,9.181250,9.181250,0,0.000000,6.845610,4.548055,4.548055,4.406167,3.497566,17.331709,5.998534,5.959823,0.00734464,0.00282691,0.00540735,0.714451,0.274987,0.526000,6.131159,3.833604,4.273068,4.022055,4.462795,4.431622,-4.273068,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:27,3391.0,450.810,449.868,452.000,2.132,16.675800,101.065000,51.503500,0.710911,18.000000,97.276004,8.974597,8.974597,8.974597,9.168750,9.168750,0,0.000000,6.813078,4.801493,4.801493,4.423355,3.476025,17.365826,5.989867,5.963863,0.01778186,0.00309199,0.00959692,1.729748,0.300776,0.933550,5.083330,3.071744,4.500717,3.867942,4.402314,4.434626,-4.500717,,,,,,below deadband; feedforward + feedback
2026-05-17 16:06:32,3396.5,450.239,450.118,452.000,1.882,16.653700,101.061000,51.506800,0.711766,18.000000,97.272154,0.000000,3.974597,3.974597,8.987500,8.987500,0,0.000000,6.673656,5.114533,5.114533,4.465961,3.410453,17.402634,5.996165,6.015059,0.02124392,0.00386396,0.01501110,2.066442,0.375856,1.460162,4.607214,3.048091,4.738678,3.654371,4.426727,4.472695,-4.738678,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:06:38,3402.0,450.719,450.362,452.000,1.638,16.649600,101.063000,51.500200,0.713181,18.000000,97.274079,0.000000,0.000000,0.000000,3.950000,3.950000,0,0.000000,2.951095,5.424185,5.424185,4.524799,1.508072,17.419053,6.016092,6.075876,0.03447192,0.00443853,0.01771091,3.353224,0.431753,1.722813,-0.402129,2.070961,4.992432,3.701373,4.373537,4.517917,-4.992432,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:06:43,3407.5,449.666,450.332,452.000,1.668,16.698000,101.065000,51.520200,0.711275,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.565253,5.565253,4.610025,0.000000,17.419053,6.050675,6.154422,0.00077314,0.00360108,0.01197177,0.075208,0.350299,1.164566,-0.075208,5.490045,5.214954,4.400687,4.426770,4.576323,-5.214954,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:06:49,3413.0,449.644,450.243,452.000,1.757,16.656000,101.060000,51.513500,0.711531,18.000000,97.271191,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.386290,5.386290,4.659226,0.000000,17.419053,6.084119,6.184452,-0.00731112,0.00320453,0.00604781,-0.711162,0.311709,0.588277,0.711162,6.097451,5.074581,4.798013,4.470397,4.598653,-5.074581,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:06:54,3418.5,449.052,449.971,452.000,2.029,16.693100,101.065000,51.506800,0.710614,18.000000,97.276004,8.952074,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,5.022902,5.022902,4.686112,0.000000,17.419053,6.111194,6.192417,-0.01994999,0.00094402,0.00284132,-1.940655,0.091830,0.276392,1.940655,6.963558,4.931072,4.746510,4.515860,4.604575,-4.931072,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:00,3424.0,449.796,449.587,452.000,2.413,16.658300,101.063000,51.506900,0.711902,18.000000,97.274079,9.511073,9.511073,9.511073,4.875000,4.875000,0,0.000000,3.620319,4.710539,4.710539,4.699543,1.851214,17.438933,6.132628,6.196929,0.00174793,-0.00076325,-0.00313495,0.170029,-0.074245,-0.304949,3.450290,4.540511,4.784784,5.015488,4.456239,4.607930,-4.784784,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:05,3429.0,449.523,449.541,452.000,2.459,16.669600,101.064000,51.516800,0.712842,18.000000,97.275041,9.590644,9.590644,9.590644,9.462500,9.462500,0,0.000000,7.040800,4.484928,4.484928,4.690212,3.599690,17.474167,6.148079,6.194434,0.00774808,-0.00082574,-0.00487215,0.753695,-0.080324,-0.473939,6.287105,3.731233,4.565252,4.958867,4.424717,4.606075,-4.565252,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:10,3434.5,449.583,449.560,452.000,2.440,16.681600,101.064000,51.503500,0.711701,18.000000,97.275041,9.574674,9.574674,9.574674,9.581250,9.581250,0,0.000000,7.115159,4.391109,4.391109,4.689233,3.514718,17.513097,6.158919,6.191439,0.00042018,-0.00011825,-0.01016466,0.040873,-0.011503,-0.988767,7.074286,4.350236,4.402611,5.379876,4.377675,4.603848,-4.402611,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:15,3439.5,449.795,449.709,452.000,2.291,16.671400,101.069000,51.506800,0.713174,18.000000,97.279854,9.375406,9.375406,9.375406,9.568750,9.568750,0,0.000000,7.115159,4.392251,4.392251,4.688357,3.527223,17.548697,6.168286,6.196387,-0.00699177,0.00066122,-0.01152781,-0.680158,0.064324,-1.121424,7.795317,5.072409,4.327927,5.513675,4.415896,4.607527,-4.327927,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:20,3444.5,450.599,449.932,452.000,2.068,16.661000,101.063000,51.510200,0.710889,18.000000,97.274079,9.070670,9.070670,9.070670,9.381250,9.381250,0,0.000000,6.980384,4.399396,4.399396,4.686077,3.462201,17.583674,6.175155,6.195763,0.00863882,0.00212705,-0.00884050,0.840333,0.206907,-0.859951,6.140051,3.559063,4.192490,5.259348,4.415039,4.607063,-4.192490,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:25,3449.5,450.579,450.122,452.000,1.878,16.642500,101.065000,51.510100,0.712908,18.000000,97.276004,0.000000,4.070670,4.070670,9.043750,9.043750,0,0.000000,6.734072,4.439655,4.439655,4.677939,3.325880,17.617575,6.176907,6.182161,0.00665566,0.00366529,-0.00529869,0.647436,0.356545,-0.515435,6.086636,3.792218,4.083110,4.955090,4.395740,4.596949,-4.083110,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:07:31,3455.0,449.482,450.199,452.000,1.801,16.703000,101.059000,51.503500,0.711086,18.000000,97.270229,0.000000,0.000000,0.000000,1.806250,1.806250,0,0.000000,1.449987,4.639609,4.639609,4.668896,0.741244,17.656220,6.172995,6.161259,-0.01403400,0.00452820,0.00100416,-1.365091,0.440459,0.097675,2.815077,6.004699,4.199150,4.541934,4.427497,4.581407,-4.199150,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:07:36,3460.0,449.371,450.096,452.000,1.904,16.664900,101.061000,51.510100,0.711119,18.000000,97.272154,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.999162,4.999162,4.672679,0.000000,17.656220,6.168907,6.156644,-0.02542919,0.00281230,0.00248797,-2.473552,0.273558,0.242010,2.473552,7.472714,4.725604,4.757152,4.576145,4.577975,-4.725604,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:07:41,3465.5,449.456,449.957,452.000,2.043,16.653700,101.063000,51.506800,0.710507,18.000000,97.274079,9.026778,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.101153,5.101153,4.684273,0.000000,17.656220,6.166018,6.157351,-0.00420177,0.00062210,0.00633608,-0.408723,0.060515,0.616336,0.408723,5.509876,5.040638,4.484817,4.597975,4.578501,-5.040638,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:47,3471.0,449.610,449.721,452.000,2.279,16.659200,101.062000,51.510100,0.710752,18.000000,97.273116,9.358877,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,5.061243,5.061243,4.704592,0.000000,17.656220,6.167752,6.172956,-0.00638665,-0.00122941,0.00372075,-0.621249,-0.119589,0.361929,0.621249,5.682492,5.180832,4.699314,4.631230,4.590104,-5.180832,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:52,3476.5,449.650,449.527,452.000,2.473,16.666700,101.061000,51.516800,0.713413,18.000000,97.272154,9.635798,9.635798,9.635798,4.943750,4.943750,0,0.000000,3.615672,4.875154,4.875154,4.727485,1.848332,17.676484,6.173878,6.192254,0.00310931,-0.00192855,-0.00003682,0.302449,-0.187594,-0.003581,3.313222,4.572705,5.062748,4.878735,4.681347,4.604454,-5.062748,,,,,,below deadband; feedforward + feedback
2026-05-17 16:07:58,3482.0,450.250,449.570,452.000,2.430,16.659500,101.063000,51.506800,0.712070,18.000000,97.274079,9.585787,9.585787,9.585787,9.606250,9.606250,0,0.000000,7.138396,4.643559,4.643559,4.744252,3.648959,17.715632,6.183647,6.212955,0.02195057,-0.00228634,-0.00670239,2.135221,-0.222402,-0.651969,5.003174,2.508338,4.865961,5.295528,4.680699,4.619847,-4.865961,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:03,3487.5,450.500,449.699,452.000,2.301,16.648600,101.061000,51.510100,0.711597,18.000000,97.272154,9.418075,9.418075,9.418075,9.556250,9.556250,0,0.000000,7.101217,4.564941,4.564941,4.758009,3.631130,17.754748,6.196045,6.233239,0.01242045,-0.00156359,-0.00716301,1.208164,-0.152094,-0.696761,5.893053,3.356777,4.717035,5.261702,4.679387,4.634930,-4.717035,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:09,3493.0,450.041,449.851,452.000,2.149,16.657300,101.061000,51.506800,0.710146,18.000000,97.272154,9.220971,9.220971,9.220971,9.406250,9.406250,0,0.000000,6.989679,4.528555,4.528555,4.770225,3.562497,17.793285,6.212056,6.260087,-0.00198323,-0.00232736,-0.00536887,-0.192913,-0.226387,-0.522242,7.182593,4.721469,4.754943,5.050797,4.643978,4.654893,-4.754943,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:14,3498.5,449.924,449.994,452.000,2.006,16.645600,101.059000,51.510100,0.713334,18.000000,97.270229,9.040200,9.040200,9.040200,9.218750,9.218750,0,0.000000,6.845610,4.571505,4.571505,4.783280,3.481821,17.831085,6.231905,6.291454,0.00541209,-0.00250538,-0.00340247,0.526435,-0.243699,-0.330959,6.319175,4.045070,4.815204,4.902464,4.565621,4.678217,-4.815204,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:20,3504.0,450.258,450.226,452.000,1.774,16.695200,101.060000,51.506800,0.713863,18.000000,97.271191,1.876290,4.040200,4.040200,9.025000,9.025000,0,0.000000,6.710835,4.583472,4.583472,4.793432,3.435836,17.868113,6.254300,6.321486,-0.00573130,-0.00087750,0.00366297,-0.557491,-0.085356,0.356302,7.268326,5.140963,4.668828,4.227170,4.549401,4.700549,-4.668828,,,,,,within lower deadband; partial feedforward
2026-05-17 16:08:25,3509.5,449.676,450.187,452.000,1.813,16.671300,101.060000,51.510200,0.712518,18.000000,97.271191,1.882911,1.882911,1.882911,4.031250,4.031250,0,0.000000,3.006863,4.584034,4.584034,4.794997,1.536902,17.884737,6.276370,6.342578,-0.01154646,-0.00051152,0.00996458,-1.123138,-0.049756,0.969267,4.130001,5.707171,4.633790,3.614767,4.630861,4.716232,-4.633790,,,,,,within lower deadband; partial feedforward
2026-05-17 16:08:31,3515.0,449.883,450.099,452.000,1.901,16.664100,101.058000,51.506800,0.713098,18.000000,97.269266,1.887826,1.887826,1.887826,1.887500,1.887500,0,0.000000,1.398865,4.486806,4.486806,4.781315,0.715437,17.893875,6.292754,6.341906,-0.00073951,-0.00002486,0.01184481,-0.071932,-0.002418,1.152136,1.470797,4.558738,4.489224,3.334670,4.695513,4.715732,-4.489224,,,,,,within lower deadband; partial feedforward
2026-05-17 16:08:36,3520.5,450.022,449.960,452.000,2.040,16.658900,101.059000,51.506900,0.711834,18.000000,97.270229,9.152969,6.887826,6.887826,1.993750,1.993750,0,0.000000,1.398865,4.284528,4.284528,4.745227,0.715650,17.901573,6.297144,6.310313,0.01203392,0.00088571,0.00674841,1.170542,0.086154,0.656419,0.228323,3.113986,4.198375,3.628109,4.698378,4.692241,-4.198375,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:41,3525.5,449.890,449.681,452.000,2.319,16.662500,101.060000,51.506800,0.710475,18.000000,97.271191,9.532591,9.532591,9.532591,6.875000,6.875000,0,0.000000,5.116780,4.094528,4.094528,4.687416,2.617308,17.926919,6.285711,6.251415,0.00680688,0.00112465,0.00181906,0.662114,0.109396,0.176942,4.454666,3.432414,3.985131,3.917586,4.757571,4.648445,-3.985131,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:47,3531.0,449.812,449.543,452.000,2.457,16.686000,101.060000,51.506800,0.711787,18.000000,97.271191,9.700296,9.700296,9.700296,9.518750,9.518750,0,0.000000,7.077980,4.123477,4.123477,4.624730,3.621094,17.965232,6.260671,6.185551,0.00552952,0.00035934,-0.00474881,0.537863,0.034953,-0.461922,6.540117,3.585614,4.088524,4.585399,4.674770,4.599470,-4.088524,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:52,3536.5,450.680,449.626,452.000,2.374,16.649200,101.061000,51.503500,0.711713,18.000000,97.272154,9.554350,9.554350,9.554350,9.700000,9.700000,0,0.000000,7.217401,4.401817,4.401817,4.581927,3.667571,18.004786,6.231275,6.143085,0.01223553,0.00055007,-0.00697605,1.190176,0.053506,-0.678575,6.027225,3.211641,4.348311,5.080392,4.549300,4.567893,-4.348311,,,,,,below deadband; feedforward + feedback
2026-05-17 16:08:58,3542.0,449.764,449.794,452.000,2.206,16.666700,101.058000,51.510100,0.710805,18.000000,97.269266,9.295194,9.295194,9.295194,9.456250,9.456250,0,0.000000,7.045448,4.728858,4.728858,4.569143,3.609297,18.046024,6.206689,6.132930,-0.01095807,-0.00029327,-0.00676410,-1.065884,-0.028526,-0.657939,8.111332,5.794742,4.757384,5.386797,4.498482,4.560342,-4.757384,,,,,,below deadband; feedforward + feedback
2026-05-17 16:09:03,3547.5,449.198,449.791,452.000,2.209,16.681800,101.061000,51.506800,0.711683,18.000000,97.272154,9.286974,9.286974,9.286974,9.275000,9.275000,0,0.000000,6.892084,5.068176,5.068176,4.584692,3.538623,18.083859,6.195039,6.160090,-0.01956379,-0.00186197,-0.00973206,-1.903012,-0.181118,-0.946659,8.795096,6.971188,5.249294,6.014835,4.604163,4.580538,-5.249294,,,,,,below deadband; feedforward + feedback
2026-05-17 16:09:09,3553.0,450.624,449.996,452.000,2.004,16.639500,101.060000,51.506800,0.712616,18.000000,97.271191,9.001566,9.001566,9.001566,9.281250,9.281250,0,0.000000,6.906026,5.174988,5.174988,4.614695,3.519014,18.121814,6.196491,6.200847,0.00430268,-0.00089757,-0.00358129,0.418526,-0.087307,-0.348357,6.487500,4.756462,5.262296,5.523345,4.648738,4.610844,-5.262296,,,,,,below deadband; feedforward + feedback
2026-05-17 16:09:14,3558.5,450.005,450.052,452.000,1.948,16.668800,101.060000,51.506800,0.711533,18.000000,97.271191,0.000000,4.001566,4.001566,9.037500,9.037500,0,0.000000,6.682951,5.167514,5.167514,4.648451,3.408879,18.158781,6.208461,6.244372,-0.00221854,0.00021093,0.00127217,-0.215800,0.020518,0.123746,6.898751,5.383314,5.146996,5.043768,4.693655,4.643208,-5.146996,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:09:20,3564.0,450.584,450.214,452.000,1.786,16.666100,101.058000,51.510100,0.711763,18.000000,97.269266,0.000000,0.000000,0.000000,3.818750,3.818750,0,0.000000,2.974332,5.154288,5.154288,4.681583,1.519351,18.175237,6.226991,6.282579,0.00485716,0.00177796,0.01214154,0.472453,0.172941,1.180999,2.501879,4.681835,4.981347,3.973289,4.676673,4.671618,-4.981347,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 16:09:25,3569.5,450.015,450.269,452.000,1.731,16.646000,101.056000,51.506800,0.713092,18.000000,97.267341,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.044513,5.044513,4.721904,0.000000,18.175237,6.258166,6.351693,0.00811795,0.00318612,0.01480977,0.789611,0.309905,1.440507,-0.789611,4.254901,4.734608,3.604006,4.748505,4.723010,-4.734608,,,,,,within deadband and CO2 rising; MFC zero
