timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-16 16:11:56,0.0,449.558,449.558,452.000,2.442,15.104700,100.837000,51.503500,0.704484,18.000000,97.056552,3.174600,3.174600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-16 16:40:50,1734.0,450.336,450.430,452.000,1.570,14.347500,100.843000,51.500200,0.711691,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765477,0.765477,2.438624,0.000000,3.322127,2.160502,1.962253,0.00317658,0.00128045,0.00239938,0.308326,0.124283,0.232889,-0.308326,0.457151,0.641194,0.532588,2.214970,1.867378,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:40:54,1737.5,450.065,450.403,452.000,1.597,14.363100,100.845000,51.513500,0.712981,18.000000,97.064252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.654482,0.654482,2.377032,0.000000,3.322127,2.092703,1.889307,-0.00031933,0.00132237,0.00081253,-0.030996,0.128355,0.078868,0.030996,0.685478,0.526127,0.575614,2.155885,1.821806,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:40:57,1741.0,450.394,450.359,452.000,1.641,14.351600,100.842000,51.506800,0.711683,18.000000,97.061364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543422,0.543422,2.312602,0.000000,3.322127,2.023215,1.814752,-0.00477320,0.00134642,-0.00107796,-0.463294,0.130685,-0.104628,0.463294,1.006716,0.412737,0.648050,2.121998,1.774480,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:01,1744.5,450.187,450.424,452.000,1.576,14.342800,100.844000,51.510100,0.713701,18.000000,97.063289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440289,0.440289,2.245655,0.000000,3.322127,1.951544,1.736532,-0.00416815,0.00150438,0.00083477,-0.404574,0.146020,0.081025,0.404574,0.844863,0.294269,0.359263,2.043239,1.725055,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:04,1748.0,450.405,450.371,452.000,1.629,14.349700,100.843000,51.506800,0.713792,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388612,0.388612,2.178059,0.000000,3.322127,1.878454,1.659184,-0.00768083,0.00144941,0.00061070,-0.745519,0.140683,0.059276,0.745519,1.134131,0.247929,0.329337,1.974373,1.675521,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:07,1751.0,450.287,450.240,452.000,1.760,14.365400,100.844000,51.506800,0.713522,18.000000,97.063289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,2.109986,0.000000,3.322127,1.804880,1.584156,-0.00317654,0.00123298,-0.00168284,-0.308325,0.119677,-0.163342,0.308325,0.653368,0.225366,0.508385,1.934094,1.625971,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:10,1754.0,449.946,450.270,452.000,1.730,14.356000,100.845000,51.503500,0.712630,18.000000,97.064252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,2.043097,0.000000,3.322127,1.731440,1.511122,-0.00662199,0.00101706,-0.00247713,-0.642758,0.098720,-0.240441,0.642758,0.987801,0.246323,0.585484,1.871435,1.577962,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:14,1757.5,449.657,450.177,452.000,1.823,14.344700,100.846000,51.503500,0.712764,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,1.977549,0.000000,3.322127,1.658769,1.440757,-0.00638668,0.00072658,-0.00454177,-0.619925,0.070525,-0.440847,0.619925,0.964968,0.274518,0.785891,1.840841,1.531849,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:17,1761.0,449.978,450.059,452.000,1.941,14.343100,100.846000,51.510100,0.713736,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,1.913363,0.000000,3.322127,1.587550,1.373892,-0.01048762,0.00030252,-0.00715000,-1.017983,0.029365,-0.694016,1.017983,1.363026,0.315679,1.039059,1.801821,1.487770,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:21,1764.5,449.564,450.065,452.000,1.935,14.353500,100.843000,51.510200,0.712467,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,1.850376,0.000000,3.322127,1.518020,1.309430,-0.00668921,0.00006171,-0.00758896,-0.649270,0.005990,-0.736602,0.649270,0.994313,0.339053,1.081645,1.808742,1.445115,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:41:24,1768.0,449.813,450.006,452.000,1.994,14.354500,100.844000,51.503500,0.712011,18.000000,97.063289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345043,0.345043,1.788618,0.000000,3.322127,1.450456,1.247764,-0.00946236,-0.00041930,-0.01026794,-0.918448,-0.040699,-0.996640,0.918448,1.263491,0.385742,1.341683,1.783781,1.403990,,,,,,within lower deadband; partial feedforward
2026-05-16 16:41:28,1771.5,450.142,449.966,452.000,2.034,14.336000,100.847000,51.500200,0.712932,18.000000,97.066177,4.029937,4.000000,4.000000,0.000000,0.000000,0.000000,0.345043,0.345043,1.728317,0.000000,3.322127,1.385304,1.189846,-0.01714318,-0.00087695,-0.01104752,-1.664023,-0.085122,-1.072340,1.664023,2.009066,0.430165,1.417384,1.762574,1.364428,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:31,1774.5,449.665,449.909,452.000,2.091,14.332700,100.844000,51.513500,0.711578,18.000000,97.063289,4.041685,4.041685,4.041685,9.518750,9.518750,7.143043,0.345043,0.345043,1.669489,3.539431,3.346313,1.322951,1.135894,-0.02808509,-0.00141069,-0.01228184,-2.726031,-0.136927,-1.192116,9.869074,3.071074,0.481970,1.537159,1.765980,1.326491,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:34,1777.5,450.057,449.822,452.000,2.178,14.341100,100.848000,51.510100,0.711928,18.000000,97.067139,4.094710,4.094710,4.094710,3.743750,3.743750,2.807025,0.328054,0.328054,1.611516,1.433049,3.358034,1.263527,1.085254,-0.01206767,-0.00166309,-0.01223108,-1.171375,-0.161432,-1.187236,3.978400,1.499429,0.489486,1.515290,1.754231,1.289232,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:37,1781.0,449.342,449.750,452.000,2.250,14.346100,100.844000,51.513500,0.712549,18.000000,97.063289,4.131311,4.131311,4.131311,0.306250,0.306250,0.241664,0.279554,0.279554,1.553255,0.123494,3.361845,1.206571,1.035701,-0.02179913,-0.00195536,-0.01496022,-2.115895,-0.189794,-1.452089,2.357560,2.395449,0.469347,1.731642,1.785545,1.251958,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:41,1784.5,449.587,449.664,452.000,2.336,14.334300,100.848000,51.506800,0.711250,18.000000,97.067139,4.190077,4.190077,4.190077,3.981250,3.981250,2.960389,0.352350,0.352350,1.496771,1.513268,3.369358,1.152974,0.992184,-0.01719364,-0.00215217,-0.01590679,-1.668937,-0.208905,-1.544027,4.629327,2.021287,0.561254,1.896377,1.782626,1.216423,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:44,1788.0,449.427,449.543,452.000,2.457,14.333800,100.848000,51.503500,0.711985,18.000000,97.067139,4.296576,4.296576,4.296576,4.131250,4.131250,3.076574,0.326053,0.326053,1.439541,1.525672,3.379986,1.102562,0.951328,-0.01033634,-0.00232071,-0.01840794,-1.003319,-0.225264,-1.786806,4.079893,1.329372,0.551318,2.112859,1.758114,1.180552,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:47,1791.0,449.185,449.516,452.000,2.484,14.336500,100.849000,51.506800,0.712291,18.000000,97.068102,4.284294,4.284294,4.284294,4.237500,4.237500,3.160227,0.299705,0.299705,1.382351,1.560319,3.389412,1.055094,0.912690,-0.02595010,-0.00272050,-0.01952342,-2.518927,-0.264074,-1.895101,5.679154,2.818632,0.563779,2.194806,1.742314,1.144915,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:50,1794.0,449.555,449.454,452.000,2.546,14.349900,100.846000,51.510100,0.711822,18.000000,97.065214,4.320082,4.320082,4.320082,4.262500,4.262500,3.169522,0.293212,0.293212,1.325813,1.620018,3.398915,1.010759,0.877752,-0.01206747,-0.00300779,-0.01849305,-1.171331,-0.291952,-1.795032,4.340853,1.464543,0.585163,2.088244,1.717649,1.109773,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:54,1797.5,449.390,449.439,452.000,2.561,14.342300,100.846000,51.510100,0.712641,18.000000,97.065214,4.299176,4.299176,4.299176,4.293750,4.293750,3.206701,0.312163,0.312163,1.270552,1.639205,3.410077,0.969963,0.847576,-0.00941196,-0.00338999,-0.01856791,-0.913574,-0.329050,-1.802298,4.120275,1.225737,0.641213,2.114461,1.666617,1.075743,,,,,,below deadband; feedforward + feedback
2026-05-16 16:41:57,1801.0,449.446,449.387,452.000,2.613,14.342300,100.846000,51.500200,0.709632,18.000000,97.065214,4.330183,4.330183,4.330183,4.287500,4.287500,3.183464,0.372992,0.372992,1.218088,1.628432,3.421233,0.933543,0.824284,-0.01690790,-0.00386332,-0.01951538,-1.641169,-0.374994,-1.894265,4.824633,2.014161,0.747986,2.267257,1.623943,1.044993,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:01,1804.5,449.104,449.279,452.000,2.721,14.362500,100.843000,51.510100,0.710806,18.000000,97.062327,4.440471,4.440471,4.440471,4.312500,4.312500,3.202054,0.434480,0.434480,1.168445,1.641492,3.432447,0.902867,0.810841,-0.02341222,-0.00455268,-0.01926412,-2.272444,-0.441893,-1.869820,5.474498,2.706924,0.876373,2.304300,1.607591,1.016997,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:04,1808.0,448.986,449.168,452.000,2.832,14.338700,100.845000,51.500200,0.711898,18.000000,97.064252,4.560214,4.560214,4.560214,4.425000,4.425000,3.281059,0.496548,0.496548,1.122191,1.679113,3.443895,0.878657,0.806026,-0.01759698,-0.00534810,-0.02021133,-1.708038,-0.519109,-1.961798,4.989097,2.204586,1.015657,2.458346,1.600610,0.992871,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:08,1811.5,448.598,449.098,452.000,2.902,14.338600,100.844000,51.506800,0.711306,18.000000,97.063289,4.633769,4.633769,4.633769,4.543750,4.543750,3.383302,0.558500,0.558500,1.079005,1.674543,3.455611,0.861039,0.808183,-0.02996699,-0.00552220,-0.02075914,-2.908694,-0.536003,-2.014950,6.291996,3.467195,1.094503,2.573451,1.605276,0.971773,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:11,1814.5,448.996,448.981,452.000,3.019,14.310500,100.844000,51.503500,0.712985,18.000000,97.063289,4.774906,4.774906,4.774906,4.625000,4.625000,3.429776,0.611907,0.611907,1.037930,1.698780,3.465896,0.850423,0.818577,-0.01741210,-0.00613405,-0.02167177,-1.690076,-0.595391,-2.103534,5.119852,2.301983,1.207298,2.715440,1.611511,0.953365,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:14,1817.5,448.505,448.840,452.000,3.160,14.345700,100.843000,51.506800,0.714183,18.000000,97.062327,4.954725,4.954725,4.954725,4.756250,4.756250,3.536666,0.666385,0.666385,0.999561,1.757249,3.476458,0.847115,0.837190,-0.01963061,-0.00681971,-0.02329822,-1.905393,-0.661937,-2.261380,5.442059,2.571777,1.328321,2.927764,1.593049,0.937998,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:17,1821.0,448.695,448.804,452.000,3.196,14.334800,100.846000,51.503500,0.711457,18.000000,97.065214,5.005666,5.005666,5.005666,4.943750,4.943750,3.676088,0.731474,0.731474,0.964113,1.881553,3.489227,0.851213,0.863507,-0.02690853,-0.00747678,-0.02460031,-2.611882,-0.725735,-2.387834,6.287970,3.343356,1.457209,3.119308,1.600501,0.925991,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:21,1824.5,448.174,448.696,452.000,3.304,14.331500,100.844000,51.500200,0.712789,18.000000,97.063289,5.157939,5.157939,5.157939,5.000000,5.000000,3.708620,0.797906,0.797906,0.931621,1.891988,3.502194,0.862912,0.898009,-0.02968174,-0.00827117,-0.02393097,-2.881007,-0.802827,-2.322818,6.589627,3.678913,1.600733,3.120724,1.615772,0.917401,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:24,1828.0,449.055,448.611,452.000,3.389,14.345000,100.844000,51.510100,0.711633,18.000000,97.063289,5.286894,5.286894,5.286894,5.143750,5.143750,3.820157,0.866442,0.866442,0.901885,1.894616,3.515447,0.881497,0.937253,-0.01438706,-0.00914248,-0.02417360,-1.396456,-0.887399,-2.346369,5.216613,2.262898,1.753841,3.212811,1.627032,0.912167,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:27,1831.0,448.637,448.600,452.000,3.400,14.342600,100.845000,51.506800,0.710795,18.000000,97.064252,5.325875,5.325875,5.325875,5.268750,5.268750,3.913105,0.927413,0.927413,0.874776,1.935853,3.527169,0.906135,0.980048,-0.02529461,-0.00972731,-0.02324612,-2.455203,-0.944174,-2.256368,6.368307,3.382616,1.871587,3.183781,1.647867,0.910148,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:30,1834.0,448.455,448.585,452.000,3.415,14.336700,100.841000,51.503500,0.708805,18.000000,97.060402,5.375305,5.375305,5.375305,5.312500,5.312500,3.959579,0.989159,0.989159,0.850556,1.956175,3.539032,0.936325,1.026894,-0.02033651,-0.01026660,-0.02235653,-1.973870,-0.996480,-2.169934,5.933448,2.963028,1.985639,3.159092,1.658297,0.911249,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:34,1837.5,448.379,448.605,452.000,3.395,14.339600,100.843000,51.506800,0.712693,18.000000,97.062327,5.384431,5.384431,5.384431,5.362500,5.362500,3.982816,1.062756,1.062756,0.829445,2.032874,3.552963,0.971581,1.077350,-0.01655494,-0.01076269,-0.01991999,-1.606861,-1.044652,-1.933480,5.589677,2.669617,2.107407,2.996236,1.646490,0.916107,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:37,1841.1,448.789,448.603,452.000,3.397,14.345800,100.846000,51.510100,0.722221,18.000000,97.065214,5.427756,5.427756,5.427756,5.375000,5.375000,3.992111,1.138392,1.138392,0.811503,2.108283,3.567031,1.011873,1.132748,-0.00811768,-0.01143608,-0.01952867,-0.787944,-1.110046,-1.895554,4.780055,1.926336,2.248438,3.033946,1.630874,0.924489,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:41,1844.5,448.076,448.529,452.000,3.471,14.342000,100.845000,51.503500,0.712909,18.000000,97.064252,5.569991,5.569991,5.569991,5.425000,5.425000,4.043232,1.215177,1.215177,0.796742,2.073992,3.581066,1.057171,1.193066,-0.02625261,-0.01220533,-0.01984682,-2.548190,-1.184701,-1.926417,6.591422,3.763367,2.399878,3.141594,1.643543,0.936965,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:44,1848.0,448.348,448.414,452.000,3.586,14.344900,100.844000,51.500200,0.711660,18.000000,97.063289,5.769653,5.769653,5.769653,5.562500,5.562500,4.131532,1.292685,1.292685,0.785180,2.045276,3.595386,1.107376,1.257991,-0.01887433,-0.01283257,-0.02075193,-1.832005,-1.245572,-2.014251,5.963537,3.124690,2.538257,3.306936,1.666632,0.953507,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:47,1851.0,448.318,448.307,452.000,3.693,14.327100,100.848000,51.510100,0.713688,18.000000,97.067139,5.963731,5.963731,5.963731,5.750000,5.750000,4.280249,1.359324,1.359324,0.776350,2.123515,3.608156,1.162874,1.329369,-0.01852139,-0.01350364,-0.02019666,-1.797819,-1.310760,-1.960432,6.078068,3.157142,2.670084,3.319756,1.691639,0.973359,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:50,1854.0,448.059,448.250,452.000,3.750,14.335600,100.844000,51.503500,0.712519,18.000000,97.063289,6.099247,6.099247,6.099247,5.937500,5.937500,4.410376,1.426401,1.426401,0.770263,2.184270,3.621347,1.224463,1.409231,-0.03225274,-0.01393561,-0.01856834,-3.130557,-1.352636,-1.802304,7.540933,4.556958,2.779038,3.228705,1.739325,0.996666,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:54,1857.5,448.012,448.261,452.000,3.739,14.337400,100.846000,51.510200,0.711117,18.000000,97.065214,6.153537,6.153537,6.153537,6.087500,6.087500,4.531208,1.506078,1.506078,0.767417,2.318813,3.637133,1.292837,1.497959,-0.01858860,-0.01437385,-0.01527356,-1.804307,-1.395201,-1.482532,6.335515,3.310385,2.901279,2.988610,1.776237,1.023561,,,,,,below deadband; feedforward + feedback
2026-05-16 16:42:57,1861.0,448.505,448.330,452.000,3.670,14.361500,100.845000,51.503500,0.714442,18.000000,97.064252,6.139284,6.139284,6.139284,6.143750,6.143750,4.582329,1.588324,1.588324,0.767859,2.342425,3.653123,1.368457,1.595317,-0.01568098,-0.01473863,-0.01245253,-1.522062,-1.430594,-1.208695,6.104392,3.110386,3.018918,2.797020,1.805953,1.054068,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:01,1864.5,448.392,448.368,452.000,3.632,14.324200,100.843000,51.496900,0.711311,18.000000,97.062327,6.173423,6.173423,6.173423,7.187500,7.187500,5.390976,1.673901,1.673901,0.771693,2.764693,3.675707,1.451520,1.700707,-0.00574801,-0.01485171,-0.01084919,-0.557915,-1.441541,-1.053048,5.948891,2.231816,3.115442,2.726948,1.833563,1.088869,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:04,1868.0,447.812,448.352,452.000,3.648,14.329200,100.846000,51.510100,0.711229,18.000000,97.065214,6.283528,6.283528,6.283528,6.156250,6.156250,4.638098,1.761788,1.761788,0.778701,2.296689,3.690699,1.541648,1.812032,-0.02020239,-0.01510543,-0.01058817,-1.960949,-1.466212,-1.027743,6.599047,3.722737,3.228000,2.789530,1.877579,1.127451,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:07,1871.0,448.215,448.313,452.000,3.687,14.342300,100.844000,51.503500,0.711057,18.000000,97.063289,6.431023,6.431023,6.431023,6.037500,6.037500,4.466145,1.837979,1.837979,0.788666,2.212734,3.701661,1.638183,1.927789,-0.00643722,-0.01531043,-0.00792483,-0.624818,-1.486081,-0.769210,5.090962,2.462797,3.324060,2.607189,1.883315,1.169809,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:10,1874.0,448.086,448.262,452.000,3.738,14.330500,100.846000,51.503500,0.713032,18.000000,97.065214,6.599849,6.599849,6.599849,6.387500,6.387500,4.744988,1.948639,1.948639,0.802496,2.429820,3.715766,1.740492,2.047419,-0.01529470,-0.01545402,-0.00751714,-1.484583,-1.500047,-0.729653,6.229572,3.433222,3.448686,2.678292,1.933881,1.216468,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:14,1877.5,448.290,448.237,452.000,3.763,14.350800,100.843000,51.503500,0.710593,18.000000,97.062327,6.739721,6.739721,6.739721,6.587500,6.587500,4.907647,2.034370,2.034370,0.819718,2.516625,3.732801,1.847864,2.169981,-0.00551281,-0.01567056,-0.00758529,-0.535086,-1.521021,-0.736246,5.442733,2.569456,3.555392,2.770617,1.968263,1.266937,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:17,1881.0,448.830,448.287,452.000,3.713,14.335200,100.846000,51.500200,0.711370,18.000000,97.065214,6.786501,6.786501,6.786501,6.712500,6.712500,4.986653,2.107903,2.107903,0.839977,2.553391,3.750210,1.959297,2.293597,0.00319335,-0.01562691,-0.00549297,0.309963,-1.516829,-0.533176,4.676690,1.797940,3.624732,2.641079,1.992087,1.320123,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:21,1884.5,448.728,448.447,452.000,3.553,14.335000,100.844000,51.506800,0.712816,18.000000,97.063289,6.692987,6.692987,6.692987,6.775000,6.775000,5.042421,2.199443,2.199443,0.863502,2.579455,3.767823,2.074043,2.418282,0.00440345,-0.01521999,-0.00166824,0.427413,-1.477303,-0.161925,4.615008,1.772030,3.676746,2.361368,2.013919,1.375671,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:24,1888.0,448.422,448.612,452.000,3.388,14.328500,100.844000,51.506800,0.711842,18.000000,97.063289,6.595197,6.595197,6.595197,6.687500,6.687500,4.972711,2.294392,2.294392,0.889027,2.465629,3.785183,2.191404,2.543484,-0.01023550,-0.01486540,0.00184395,-0.993491,-1.442885,0.178980,5.966202,3.287884,3.737277,2.115412,2.061770,1.431855,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:27,1891.0,449.047,448.728,452.000,3.272,14.332900,100.845000,51.506800,0.712419,18.000000,97.064252,6.549695,6.549695,6.549695,6.600000,6.600000,4.907647,2.377374,2.377374,0.916089,2.430018,3.799977,2.296658,2.612422,0.01132795,-0.01453238,0.00453327,1.099539,-1.410575,0.440019,3.808108,1.277835,3.787948,1.937355,2.068228,1.488558,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:30,1894.0,448.863,448.845,452.000,3.155,14.323900,100.847000,51.503500,0.711255,18.000000,97.066177,6.508368,6.508368,6.508368,6.543750,6.543750,4.879763,2.461234,2.461234,0.944703,2.416218,3.814630,2.406392,2.735592,0.00159667,-0.01398699,0.00739771,0.154983,-1.357664,0.718068,4.724780,2.306251,3.818897,1.743166,2.085726,1.545729,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:34,1897.5,448.902,448.901,452.000,3.099,14.324800,100.844000,51.506800,0.712321,18.000000,97.063289,6.562912,6.562912,6.562912,6.506250,6.506250,4.833289,2.558325,2.558325,0.975116,2.470344,3.831582,2.534559,2.919062,0.00315973,-0.01329322,0.01166883,0.306693,-1.290284,1.132615,4.526595,2.251632,3.848609,1.425710,2.121063,1.602986,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:37,1901.0,448.780,448.974,452.000,3.026,14.337200,100.843000,51.513500,0.713551,18.000000,97.062327,6.595878,6.595878,6.595878,6.556250,6.556250,4.870468,2.654152,2.654152,1.007303,2.492225,3.848625,2.662468,3.046196,0.00396646,-0.01255322,0.01600289,0.384994,-1.218445,1.553278,4.485474,2.269158,3.872597,1.100874,2.142374,1.660525,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:41,1904.5,449.471,449.065,452.000,2.935,14.333500,100.844000,51.506800,0.712364,18.000000,97.063289,6.604436,6.604436,6.604436,6.593750,6.593750,4.889057,2.748920,2.748920,1.041246,2.497230,3.865752,2.789412,3.170245,0.01998360,-0.01167297,0.01818033,1.939673,-1.133017,1.764643,2.949384,0.809247,3.881937,0.984277,2.165200,1.717871,,,,,,below deadband; feedforward + feedback
2026-05-16 16:43:44,1908.0,448.619,449.167,452.000,2.833,14.319200,100.845000,51.513500,0.712685,18.000000,97.064252,6.598564,6.598564,6.598564,6.625000,6.625000,4.912294,2.843056,2.843056,1.076931,2.517325,3.882930,2.915837,3.295113,0.00791612,-0.01082618,0.01980394,0.768372,-1.050835,1.922255,4.143922,2.074683,3.893891,0.920801,2.179255,1.775161,,,,,,below deadband; feedforward + feedback
