timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-06 18:39:32,0.0,447.981,447.981,452.000,4.019,14.274800,100.846000,51.505200,0.697653,18.000000,97.065214,4.019000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-07 01:38:14,25122.2,472.827,472.735,452.000,-20.735,13.548700,101.124000,51.505200,0.715783,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107615,0.000000,19.048683,0.165748,0.153489,-0.00093224,-0.00011441,-0.00063751,-0.090737,-0.011136,-0.062050,0.090737,0.090737,0.011136,0.062050,0.034026,0.114132,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:19,25127.2,472.597,472.646,452.000,-20.646,13.543400,101.126000,51.505200,0.715461,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103409,0.000000,19.048683,0.162446,0.149238,-0.00377974,-0.00038366,-0.00212262,-0.367900,-0.037344,-0.206605,0.367900,0.367900,0.037344,0.206605,0.027720,0.110971,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:25,25133.2,472.227,472.693,452.000,-20.693,13.543700,101.125000,51.500200,0.716892,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099203,0.000000,19.048683,0.158810,0.144267,-0.00557639,-0.00037806,-0.00159804,-0.542771,-0.036798,-0.155543,0.542771,0.542771,0.036798,0.155543,0.042211,0.107274,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:31,25139.2,472.525,472.704,452.000,-20.704,13.550600,101.123000,51.500200,0.720669,18.000000,97.331830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094997,0.000000,19.048683,0.154908,0.139297,-0.00879679,-0.00039503,-0.00229977,-0.856208,-0.038449,-0.223841,0.856208,0.856208,0.038449,0.223841,0.059202,0.103579,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:36,25144.2,472.311,472.677,452.000,-20.677,13.547500,101.127000,51.505200,0.718175,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090791,0.000000,19.048683,0.150917,0.134952,-0.00603402,-0.00070848,-0.00212446,-0.587326,-0.068961,-0.206786,0.587326,0.587326,0.068961,0.206786,0.054746,0.100348,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:42,25150.2,472.315,472.685,452.000,-20.685,13.549400,101.127000,51.506800,0.713987,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086585,0.000000,19.048683,0.146906,0.130866,-0.01035614,-0.00083901,-0.00276555,-1.008022,-0.081666,-0.269187,1.008022,1.008022,0.081666,0.269187,0.092234,0.097309,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:47,25155.2,472.489,472.666,452.000,-20.666,13.554500,101.125000,51.508500,0.714877,18.000000,97.333755,0.000000,0.000000,0.000000,19.225000,19.225000,15.308513,0.000000,0.000000,0.082379,15.412598,19.064096,0.142978,0.127265,-0.00403398,-0.00072063,-0.00259896,-0.392642,-0.070142,-0.252967,15.701155,0.392642,0.070142,0.252967,0.130221,0.094632,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:53,25161.2,472.562,472.635,452.000,-20.635,13.547500,101.125000,51.501800,0.714878,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078172,0.000000,19.083736,0.138955,0.122861,-0.00306787,-0.00045738,-0.00266962,-0.298607,-0.044518,-0.259844,0.298607,0.298607,0.044518,0.259844,0.151411,0.091358,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:38:58,25166.2,472.569,472.634,452.000,-20.634,13.547700,101.126000,51.503500,0.710180,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134516,0.134516,0.078043,0.000000,19.083736,0.135875,0.123555,-0.00345776,-0.00014756,-0.00068876,-0.336560,-0.014363,-0.067040,0.336560,0.471076,0.148879,0.201556,0.167279,0.091873,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:04,25172.2,472.878,472.654,452.000,-20.654,13.546000,101.124000,51.500200,0.715969,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.079711,0.000000,19.083736,0.134299,0.127998,0.00416965,-0.00026770,-0.00060990,0.405844,-0.026056,-0.059364,-0.405844,-0.211970,0.219929,0.253237,0.138102,0.095177,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:10,25178.2,472.507,472.637,452.000,-20.637,13.551600,101.126000,51.500200,0.717289,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.081380,0.000000,19.083736,0.133756,0.131582,-0.00016950,-0.00028387,-0.00098469,-0.016498,-0.027630,-0.095844,0.016498,0.210372,0.221504,0.289718,0.124923,0.097842,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:15,25183.2,472.317,472.642,452.000,-20.642,13.576200,101.126000,51.503500,0.712064,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.083049,0.000000,19.083736,0.134202,0.135984,-0.00688146,-0.00043843,-0.00142711,-0.669805,-0.042674,-0.138907,0.669805,0.863679,0.236548,0.332781,0.155538,0.101116,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:21,25189.2,472.688,472.604,452.000,-20.604,13.544400,101.126000,51.511800,0.716930,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.084718,0.000000,19.083736,0.135558,0.140985,-0.00167800,-0.00067828,-0.00285206,-0.163328,-0.066020,-0.277604,0.163328,0.357201,0.259894,0.471478,0.166955,0.104834,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:26,25194.2,472.882,472.603,452.000,-20.603,13.544200,101.127000,51.506800,0.714099,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.086387,0.000000,19.083736,0.137620,0.145865,-0.00005085,-0.00073017,-0.00189356,-0.004949,-0.071071,-0.184311,0.004949,0.198823,0.264945,0.378185,0.157026,0.108463,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:32,25200.2,472.754,472.585,452.000,-20.585,13.550300,101.125000,51.505200,0.713744,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.088056,0.000000,19.083736,0.140246,0.150750,-0.00218649,-0.00074158,-0.00074842,-0.212819,-0.072181,-0.072847,0.212819,0.406693,0.266055,0.266721,0.187191,0.112095,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:38,25206.2,472.894,472.633,452.000,-20.633,13.548900,101.123000,51.503500,0.718283,18.000000,97.331830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.089724,0.000000,19.083736,0.143274,0.155386,0.00864424,-0.00059251,-0.00017180,0.841360,-0.057670,-0.016722,-0.841360,-0.647486,0.251543,0.210596,0.173113,0.115542,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:43,25211.2,472.559,472.655,452.000,-20.655,13.549000,101.127000,51.503500,0.714449,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.091393,0.000000,19.083736,0.146770,0.160757,-0.00544078,-0.00061781,-0.00033555,-0.529582,-0.060135,-0.032661,0.529582,0.723455,0.254009,0.226534,0.190880,0.119536,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:49,25217.2,472.539,472.669,452.000,-20.669,13.553800,101.127000,51.510200,0.714086,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.093062,0.000000,19.083736,0.150752,0.166680,-0.00367811,-0.00072277,-0.00013528,-0.358011,-0.070351,-0.013167,0.358011,0.551885,0.264225,0.207041,0.215895,0.123941,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:39:54,25222.2,472.502,472.631,452.000,-20.631,13.549100,101.129000,51.503500,0.710114,18.000000,97.337605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.094731,0.000000,19.083736,0.154849,0.171238,-0.00155938,-0.00070631,0.00035128,-0.151786,-0.068751,0.034192,0.151786,0.345660,0.262624,0.159681,0.205466,0.127329,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:00,25228.2,472.459,472.624,452.000,-20.624,13.542100,101.128000,51.500200,0.714917,18.000000,97.336642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.096400,0.000000,19.083736,0.159110,0.176154,0.00010170,-0.00078693,0.00048683,0.009899,-0.076597,0.047386,-0.009899,0.183975,0.270470,0.146488,0.184088,0.130985,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:05,25233.2,472.556,472.620,452.000,-20.620,13.541800,101.124000,51.510200,0.716661,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.098069,0.000000,19.083736,0.163552,0.181318,0.00245768,-0.00084064,0.00105926,0.239213,-0.081822,0.103100,-0.239213,-0.045339,0.275695,0.090773,0.172459,0.134825,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:11,25239.2,472.555,472.640,452.000,-20.640,13.543900,101.127000,51.501900,0.715992,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.099737,0.000000,19.083736,0.168069,0.186139,-0.00884764,-0.00074249,0.00126365,-0.861191,-0.072271,0.122999,0.861191,1.055065,0.266145,0.070875,0.198975,0.138410,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:17,25245.2,472.674,472.679,452.000,-20.679,13.544700,101.126000,51.505200,0.715222,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.101406,0.000000,19.083736,0.172732,0.191384,-0.00086442,-0.00084363,0.00065438,-0.084138,-0.082115,0.063694,0.084138,0.278012,0.275989,0.130179,0.214942,0.142310,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:22,25250.2,472.763,472.651,452.000,-20.651,13.548700,101.126000,51.505200,0.718504,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.103075,0.000000,19.083736,0.177251,0.195325,-0.00235598,-0.00072848,0.00015940,-0.229319,-0.070906,0.015515,0.229319,0.423193,0.264780,0.178359,0.216511,0.145241,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:28,25256.2,472.556,472.710,452.000,-20.710,13.547500,101.125000,51.506800,0.720371,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.104744,0.000000,19.083736,0.181684,0.199416,0.00103392,-0.00063218,0.00084339,0.100635,-0.061533,0.082090,-0.100635,0.093239,0.255406,0.111784,0.206931,0.148282,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:33,25261.2,472.486,472.757,452.000,-20.757,13.549300,101.124000,51.506800,0.717964,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.106413,0.000000,19.083736,0.185973,0.203129,-0.00352550,-0.00040729,0.00331098,-0.343147,-0.039643,0.322267,0.343147,0.537021,0.233516,-0.128393,0.242495,0.151043,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:39,25267.2,472.868,472.756,452.000,-20.756,13.551800,101.126000,51.501900,0.715078,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.109826,0.000000,19.083736,0.190582,0.209020,0.00240687,-0.00018161,0.00294099,0.234272,-0.017677,0.286260,-0.234272,-0.040398,0.211551,-0.092386,0.276404,0.155423,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:45,25273.2,472.192,472.701,452.000,-20.701,13.543300,101.126000,51.506800,0.718183,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.115701,0.000000,19.083736,0.196049,0.217914,-0.00579673,-0.00024557,0.00128079,-0.564223,-0.023902,0.124665,0.564223,0.758097,0.217776,0.069208,0.304275,0.162037,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:50,25278.2,473.241,472.690,452.000,-20.690,13.547100,101.126000,51.505200,0.714894,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.121575,0.000000,19.083736,0.201857,0.225089,0.00572893,-0.00005339,0.00124933,0.557624,-0.005197,0.121603,-0.557624,-0.363750,0.199070,0.072270,0.322999,0.167373,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:40:56,25284.2,472.806,472.618,452.000,-20.618,13.552200,101.127000,51.505200,0.716852,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.127450,0.000000,19.083736,0.208073,0.232940,0.00671200,-0.00017151,-0.00144165,0.653317,-0.016694,-0.140324,-0.653317,-0.459444,0.210567,0.334198,0.304827,0.173210,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:02,25290.2,472.445,472.606,452.000,-20.606,13.549200,101.125000,51.505200,0.714950,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.137492,0.000000,19.083736,0.216141,0.248413,0.00720353,-0.00002519,-0.00067636,0.701147,-0.002452,-0.065833,-0.701147,-0.507273,0.196326,0.259706,0.303140,0.184716,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:07,25295.2,472.534,472.601,452.000,-20.601,13.547200,101.127000,51.506800,0.714290,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.139200,0.000000,19.083736,0.222725,0.249062,-0.00437297,-0.00006958,-0.00321707,-0.425646,-0.006773,-0.313136,0.425646,0.619520,0.200647,0.507010,0.312727,0.185198,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:13,25301.2,472.997,472.642,452.000,-20.642,13.546700,101.127000,51.510200,0.717616,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.145075,0.000000,19.083736,0.229589,0.257042,0.01300028,0.00003718,-0.00181343,1.265391,0.003619,-0.176511,-1.265391,-1.071517,0.190255,0.370385,0.268909,0.191132,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:18,25306.2,472.908,472.680,452.000,-20.680,13.546200,101.127000,51.505200,0.718659,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.150950,0.000000,19.083736,0.236541,0.264350,0.00159326,0.00003504,-0.00164731,0.155081,0.003411,-0.160342,-0.155081,0.038793,0.190463,0.354216,0.267335,0.196566,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:24,25312.2,472.768,472.671,452.000,-20.671,13.544700,101.127000,51.503500,0.717661,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.156825,0.000000,19.083736,0.243263,0.270150,-0.00266112,0.00014599,-0.00222037,-0.259022,0.014210,-0.216122,0.259022,0.452896,0.179664,0.409995,0.269911,0.200879,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:30,25318.2,472.610,472.664,452.000,-20.664,13.547600,101.124000,51.505200,0.715851,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.162700,0.000000,19.083736,0.249765,0.275776,-0.00716976,0.00019562,-0.00035408,-0.697853,0.019040,-0.034463,0.697853,0.891727,0.174833,0.228337,0.280485,0.205062,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:35,25323.2,472.450,472.647,452.000,-20.647,13.548900,101.127000,51.505200,0.713713,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.168575,0.000000,19.083736,0.256050,0.281189,-0.00281361,0.00023213,0.00084921,-0.273865,0.022595,0.082658,0.273865,0.467739,0.171279,0.111216,0.268713,0.209087,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:41,25329.2,472.101,472.659,452.000,-20.659,13.555700,101.127000,51.508500,0.716995,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.174450,0.000000,19.083736,0.261935,0.285474,-0.00572894,0.00020311,0.00165791,-0.557630,0.019769,0.161374,0.557630,0.751504,0.174104,0.032500,0.273688,0.212273,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:46,25334.2,472.724,472.632,452.000,-20.632,13.555800,101.127000,51.505200,0.714364,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.180325,0.000000,19.083736,0.267487,0.289695,0.00676285,0.00008859,0.00038936,0.658266,0.008623,0.037899,-0.658266,-0.464393,0.185251,0.155975,0.229070,0.215412,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:52,25340.2,472.826,472.659,452.000,-20.659,13.557800,101.128000,51.508500,0.714756,18.000000,97.336642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193874,0.193874,0.186200,0.000000,19.083736,0.272778,0.293940,0.00671200,0.00020090,0.00184790,0.653324,0.019555,0.179869,-0.653324,-0.459450,0.174318,0.014005,0.203249,0.218569,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:41:57,25345.2,472.632,472.705,452.000,-20.705,13.561800,101.124000,51.513500,0.718419,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108826,0.108826,0.189498,0.000000,19.083736,0.277300,0.295391,-0.00016950,0.00029509,0.00116514,-0.016497,0.028722,0.113406,0.016497,0.125324,0.080104,-0.004579,0.197998,0.219647,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:03,25351.2,472.838,472.685,452.000,-20.685,13.546400,101.126000,51.500200,0.715938,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185422,0.000000,19.083736,0.279480,0.288202,0.00508484,0.00028280,0.00056411,0.494932,0.027526,0.054908,-0.494932,-0.494932,-0.027526,-0.054908,0.168725,0.214302,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:09,25357.2,472.708,472.771,452.000,-20.771,13.555200,101.126000,51.503500,0.718493,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179547,0.000000,19.083736,0.279096,0.277558,0.00333906,0.00042368,0.00191169,0.325006,0.041239,0.186073,-0.325006,-0.325006,-0.041239,-0.186073,0.165299,0.206388,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:14,25362.2,472.728,472.742,452.000,-20.742,13.554100,101.126000,51.506800,0.715399,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173672,0.000000,19.083736,0.276625,0.266743,-0.00001695,0.00045081,0.00243086,-0.001650,0.043879,0.236607,0.001650,0.001650,-0.043879,-0.236607,0.158975,0.198346,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:20,25368.2,472.256,472.703,452.000,-20.703,13.551800,101.127000,51.506800,0.717514,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167797,0.000000,19.083736,0.272602,0.256506,-0.00608497,0.00015050,0.00071118,-0.592285,0.014649,0.069223,0.592285,0.592285,-0.014649,-0.069223,0.150750,0.190734,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:26,25374.2,472.610,472.676,452.000,-20.676,13.548800,101.126000,51.508500,0.716094,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160923,0.000000,19.083736,0.266440,0.241793,0.00035594,0.00016442,0.00035031,0.034645,0.016004,0.034097,-0.034645,-0.034645,-0.016004,-0.034097,0.137003,0.179793,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:31,25379.2,472.787,472.666,452.000,-20.666,13.582400,101.128000,51.508500,0.715265,18.000000,97.336642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156047,0.000000,19.083736,0.259932,0.233899,0.00310176,0.00014290,0.00075071,0.301915,0.013909,0.073072,-0.301915,-0.301915,-0.013909,-0.073072,0.123702,0.173923,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:37,25385.2,472.590,472.681,452.000,-20.681,13.548300,101.126000,51.511800,0.720380,18.000000,97.334717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150172,0.000000,19.083736,0.252488,0.222715,-0.00072883,0.00008600,-0.00027469,-0.070940,0.008371,-0.026737,0.070940,0.070940,-0.008371,0.026737,0.113528,0.165607,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:42,25390.2,472.572,472.655,452.000,-20.655,13.556400,101.125000,51.506800,0.716010,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144297,0.000000,19.083736,0.244446,0.212277,0.00261022,0.00004711,-0.00042999,0.254062,0.004586,-0.041853,-0.254062,-0.254062,-0.004586,0.041853,0.125450,0.157846,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:48,25396.2,472.833,472.633,452.000,-20.633,13.545400,101.126000,51.506800,0.717194,18.000000,97.334717,0.000000,0.000000,0.000000,11.631250,11.631250,8.806810,0.000000,0.000000,0.138422,8.865293,19.104432,0.235953,0.201981,0.00652555,-0.00001391,-0.00250130,0.635163,-0.001354,-0.243463,8.171647,-0.635163,0.001354,0.243463,0.084280,0.150189,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:54,25402.2,472.654,472.674,452.000,-20.674,13.549100,101.124000,51.510200,0.718104,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130630,0.000000,19.109943,0.225950,0.185937,-0.00816965,0.00005223,-0.00136280,-0.795175,0.005084,-0.132645,0.795175,0.795175,-0.005084,0.132645,0.083715,0.138260,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:42:59,25407.2,472.847,472.637,452.000,-20.637,13.550500,101.127000,51.508500,0.712633,18.000000,97.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143372,0.143372,0.131017,0.000000,19.109943,0.218087,0.186635,0.01272906,-0.00012337,-0.00098077,1.238991,-0.012009,-0.095464,-1.238991,-1.095619,0.155381,0.238836,0.047977,0.138779,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:43:05,25413.2,472.811,472.637,452.000,-20.637,13.546500,101.125000,51.500200,0.715008,18.000000,97.333755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144766,0.144766,0.127518,0.000000,19.109943,0.209828,0.176794,-0.00261027,-0.00029234,-0.00233006,-0.254067,-0.028455,-0.226793,0.254067,0.398833,0.173221,0.371560,0.057608,0.131461,,,,,,final safety clamp; high CO2 cutoff
2026-05-07 01:43:10,25418.2,472.898,472.629,452.000,-20.629,13.543900,101.124000,51.498500,0.721447,18.000000,97.332792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144766,0.144766,0.128040,0.000000,19.109943,0.203515,0.178261,0.00349165,-0.00023318,-0.00080663,0.339852,-0.022696,-0.078511,-0.339852,-0.195086,0.167462,0.223278,0.049950,0.132552,,,,,,final safety clamp; high CO2 cutoff
